,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
57,Bihus Taras,Male,27-02-2013,Krasiya,UKR,Ukraine,National Championships,Parallel GS,8,48.00
58,Bihus Taras,Male,17-02-2013,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,26,22.50
59,Bihus Taras,Male,16-02-2013,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,25,24.00
60,Bihus Taras,Male,10-02-2013,Marianske Lazne,CZE,Ukraine,European Cup,Parallel Slalom,33,7.68
61,Bihus Taras,Male,09-02-2013,Marianske Lazne,CZE,Ukraine,European Cup,Parallel Slalom,12,70.40
62,Bihus Taras,Male,20-01-2013,Vratna - Paseky,SVK,Ukraine,European Cup,Parallel GS,27,14.40
63,Bihus Taras,Male,19-01-2013,Vratna - Paseky,SVK,Ukraine,European Cup,Parallel GS,DNF,
64,Bihus Taras,Male,16-12-2012,Racines/Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,DSQ,
65,Bihus Taras,Male,15-12-2012,Racines/Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,7,144.00
66,Bihus Taras,Male,09-12-2012,Lachtal,AUT,Ukraine,European Cup,Parallel GS,57,6.70
67,Bihus Taras,Male,08-12-2012,Lachtal,AUT,Ukraine,European Cup,Parallel GS,54,7.15
68,Bihus Taras,Male,31-08-2012,"Snej.com, Moscow",RUS,Ukraine,FIS,Parallel Slalom,13,52.00
69,Bihus Taras,Male,28-03-2012,Sierra Nevada,ESP,Ukraine,FIS Junior World Championships,Parallel Slalom,13,72.00
70,Bihus Taras,Male,27-03-2012,Sierra Nevada,ESP,Ukraine,FIS Junior World Championships,Parallel GS,22,32.40
71,Bihus Taras,Male,20-03-2012,Rogla,SLO,Ukraine,European Cup,Parallel Slalom,65,4.95
72,Bihus Taras,Male,19-03-2012,Rogla,SLO,Ukraine,European Cup,Parallel GS,57,5.36
73,Bihus Taras,Male,18-03-2012,Tauplitz,AUT,Ukraine,FIS,Parallel Slalom,3,108.00
74,Bihus Taras,Male,17-03-2012,Tauplitz,AUT,Ukraine,FIS,Parallel Slalom,16,36.00
75,Bihus Taras,Male,19-02-2012,Gudauri,GEO,Ukraine,National Championships,Parallel Slalom,11,86.40
76,Bihus Taras,Male,18-02-2012,Gudauri,GEO,Ukraine,National Championships,Parallel GS,17,50.40
77,Bihus Taras,Male,12-02-2012,Marianske Lazne,CZE,Ukraine,European Cup,Parallel Slalom,37,6.21
78,Bihus Taras,Male,11-02-2012,Marianske Lazne,CZE,Ukraine,European Cup,Parallel Slalom,25,19.20
79,Bihus Taras,Male,08-02-2012,Krasiya,UKR,Ukraine,FIS,Parallel GS,1,70.00
80,Bihus Taras,Male,07-02-2012,Krasiya,UKR,Ukraine,National Championships,Parallel GS,1,70.00
81,Bihus Taras,Male,05-02-2012,Ratschings-Racines,ITA,Ukraine,European Cup,Parallel Slalom,47,8.20
82,Bihus Taras,Male,29-01-2012,Adelboden,SUI,Ukraine,European Cup,Parallel GS,16,39.00
83,Bihus Taras,Male,15-01-2012,Vratna,SVK,Ukraine,European Cup,Giant Slalom,24,18.20
84,Bihus Taras,Male,14-01-2012,Vratna,SVK,Ukraine,European Cup,Parallel GS,39,4.89
85,Bihus Taras,Male,08-01-2012,Kreischberg,AUT,Ukraine,FIS,Parallel GS,48,4.19
86,Bihus Taras,Male,07-01-2012,Kreischberg,AUT,Ukraine,FIS,Parallel GS,39,4.89
87,Bihus Taras,Male,31-03-2011,Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel Slalom,24,25.20
88,Bihus Taras,Male,30-03-2011,Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel GS,20,39.60
89,Bihus Taras,Male,29-03-2011,Valmalenco,ITA,Ukraine,FIS Junior World Championships,Snowboardcross,95,
90,Bihus Taras,Male,27-03-2011,Lachtal,AUT,Ukraine,European Cup,Parallel Slalom,52,
91,Bihus Taras,Male,26-03-2011,Lachtal,AUT,Ukraine,European Cup,Parallel Slalom,43,5.10
92,Bihus Taras,Male,23-03-2011,Protasiv Yar (Kiev),UKR,Ukraine,FIS,Parallel Slalom,9,20.30
93,Bihus Taras,Male,22-03-2011,Protasiv Yar (Kiev),UKR,Ukraine,National Championships,Parallel Slalom,3,42.00
94,Bihus Taras,Male,12-03-2011,Protasiv Yar,UKR,Ukraine,European Cup,Parallel Slalom,22,28.80
95,Bihus Taras,Male,11-03-2011,Protasiv Yar,UKR,Ukraine,FIS,Parallel Slalom,28,10.40
96,Bihus Taras,Male,01-03-2011,Rogla,SLO,Ukraine,European Cup,Parallel Slalom,52,0.00
97,Bihus Taras,Male,28-02-2011,Rogla,SLO,Ukraine,European Cup,Parallel GS,43,5.63
98,Bihus Taras,Male,27-02-2011,Villach / Gerlitzen,AUT,Ukraine,FIS,Parallel Slalom,24,15.40
99,Bihus Taras,Male,26-02-2011,Villach / Gerlitzen,AUT,Ukraine,FIS,Parallel Slalom,44,4.50
100,Bihus Taras,Male,06-02-2011,Vratna,SVK,Ukraine,European Cup,Parallel GS,28,12.80
101,Bihus Taras,Male,05-02-2011,Vratna,SVK,Ukraine,European Cup,Parallel GS,38,6.11
102,Bihus Taras,Male,01-02-2011,Palandoken/Erzurum,TUR,Ukraine,Universiade,Parallel GS,21,32.00
103,Bihus Taras,Male,12-01-2011,Berchtesgaden/Goetschen,GER,Ukraine,National Championships,Parallel GS,64,4.07
104,Bihus Taras,Male,11-12-2010,Ratschings/Racines,ITA,Ukraine,European Cup,Parallel GS,25,17.40
105,Bihus Taras,Male,10-12-2010,Ratschings/Racines,ITA,Ukraine,FIS,Parallel GS,119,
106,Bihus Taras,Male,05-12-2010,Welschnofen-Carezza,ITA,Ukraine,European Cup,Parallel Slalom,60,5.00
107,Bihus Taras,Male,04-12-2010,Welschnofen-Carezza,ITA,Ukraine,European Cup,Parallel GS,46,6.68
108,Bihus Taras,Male,28-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Ukraine,FIS,Parallel GS,63,3.02
109,Bihus Taras,Male,27-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Ukraine,European Cup,Parallel GS,89,1.71
110,Bihus Taras,Male,11-04-2010,Bansko,BUL,Ukraine,National Championships,Parallel Slalom,20,9.90
111,Bihus Taras,Male,10-04-2010,Bansko,BUL,Ukraine,National Championships,Parallel GS,9,26.10
112,Bihus Taras,Male,28-03-2010,Gerlitzen,AUT,Ukraine,National Championships,Parallel GS,74,
113,Bihus Taras,Male,27-03-2010,Gerlitzen,AUT,Ukraine,National Championships,Parallel Slalom,42,5.73
114,Bihus Taras,Male,13-03-2010,Protasiv Yar Kiev,UKR,Ukraine,European Cup,Parallel Slalom,30,10.24
115,Bihus Taras,Male,12-03-2010,Protasiv Yar Kiev,UKR,Ukraine,European Cup,Parallel Slalom,26,16.00
116,Bihus Taras,Male,05-02-2010,Krynica Zdroj,POL,Ukraine,National Championships,Parallel Slalom,20,7.70
117,Bihus Taras,Male,04-02-2010,Krynica Zdroj,POL,Ukraine,National Championships,Parallel GS,19,8.40
118,Bihus Taras,Male,31-01-2010,Maribor,SLO,Ukraine,European Cup,Parallel GS,45,5.44
119,Bihus Taras,Male,30-01-2010,Vratna,SVK,Ukraine,FIS,Parallel GS,25,12.00
120,Bihus Taras,Male,29-01-2010,Vratna,SVK,Ukraine,European Cup,Parallel GS,49,5.06
121,Bihus Taras,Male,24-01-2010,Imst,AUT,Ukraine,European Cup,Parallel Slalom,78,0.00
122,Bihus Taras,Male,23-01-2010,Imst,AUT,Ukraine,European Cup,Parallel Slalom,158,
123,Bihus Taras,Male,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Ukraine,European Cup,Parallel GS,105,0.00
124,Bihus Taras,Male,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Ukraine,National Championships,Parallel GS,109,0.00
125,Bihus Taras,Male,31-03-2009,Maribor,SLO,Ukraine,FIS,Parallel GS,22,0.00
126,Bihus Taras,Male,29-03-2009,Kasberg,AUT,Ukraine,National Championships,Parallel Slalom,33,6.96
127,Bihus Taras,Male,28-03-2009,Kasberg,AUT,Ukraine,National Championships,Parallel GS,50,5.58
128,Bihus Taras,Male,08-03-2009,Spindleruv Mlyn,CZE,Ukraine,National Championships,Parallel Slalom,DNF,
129,Bihus Taras,Male,07-03-2009,Spindleruv Mlyn,CZE,Ukraine,National Championships,Parallel GS,38,2.10
130,Bihus Taras,Male,20-02-2009,Szczyrk,POL,Ukraine,European Youth Olympic Festival,Parallel GS,19,6.00
131,Bihus Taras,Male,18-02-2009,Szczyrk,POL,Ukraine,European Youth Olympic Festival,Snowboardcross,29,1.80
