,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
38,Ho Geon,Male,21-02-2022,Wellihilli Park,KOR,Korea,FIS,Parallel Giant Slalom,10,57.20
39,Ho Geon,Male,26-03-2021,Krasnoyarsk ,RUS,Korea,FIS Junior World Championships,Parallel Slalom,26,13.00
40,Ho Geon,Male,25-03-2021,Krasnoyarsk ,RUS,Korea,Qualification,Parallel Giant Slalom,18,
41,Ho Geon,Male,25-03-2021,Krasnoyarsk ,RUS,Korea,FIS Junior World Championships,Parallel Giant Slalom,18,33.80
42,Ho Geon,Male,22-02-2021,Pyeongchang,KOR,Korea,FIS,Snowboard Cross,2,40.00
43,Ho Geon,Male,04-02-2021,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,10,18.20
44,Ho Geon,Male,03-02-2021,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,14,12.60
45,Ho Geon,Male,29-01-2021,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,5,31.50
46,Ho Geon,Male,28-01-2021,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,8,22.40
47,Ho Geon,Male,08-03-2020,Tauplitz,AUT,Korea,European Cup,Parallel Slalom,DNF1,
48,Ho Geon,Male,07-03-2020,Tauplitz,AUT,Korea,European Cup,Parallel Slalom,48,5.80
49,Ho Geon,Male,25-02-2020,Pyeongchang,KOR,Korea,National Championships,Parallel Slalom,20,13.20
50,Ho Geon,Male,24-02-2020,Pyeongchang,KOR,Korea,National Championships,Parallel Giant Slalom,16,22.50
51,Ho Geon,Male,07-02-2020,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,15,24.00
52,Ho Geon,Male,06-02-2020,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,16,22.50
53,Ho Geon,Male,17-01-2020,Pyeongchang,KOR,Korea,FIS,Parallel Slalom,11,16.80
54,Ho Geon,Male,16-01-2020,Pyeongchang,KOR,Korea,FIS,Parallel Giant Slalom,9,20.30
