,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
66,Gams Marie,Female,23-01-2023,Piancavallo,ITA,Austria,European Youth Olympic Festival,Parallel Giant Slalom,3,72.00
67,Gams Marie,Female,15-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,28,
68,Gams Marie,Female,15-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,28,
69,Gams Marie,Female,14-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,21,20.00
70,Gams Marie,Female,14-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,21,
71,Gams Marie,Female,08-01-2023,Haus im Ennstal,AUT,Austria,Junior,Giant Slalom,22,10.80
72,Gams Marie,Female,07-01-2023,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,22,11.70
73,Gams Marie,Female,27-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,17,40.60
74,Gams Marie,Female,26-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,16,43.50
75,Gams Marie,Female,20-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,13,28.00
76,Gams Marie,Female,19-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,17,19.60
77,Gams Marie,Female,13-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,13,26.00
78,Gams Marie,Female,12-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,8,41.60
79,Gams Marie,Female,06-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,38,6.88
80,Gams Marie,Female,05-03-2022,Lachtal,AUT,Austria,European Cup,Parallel Giant Slalom,42,6.44
81,Gams Marie,Female,27-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,21,18.00
82,Gams Marie,Female,26-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,18,23.40
83,Gams Marie,Female,06-02-2022,Ebensee,AUT,Austria,FIS,Parallel Slalom,6,20.00
84,Gams Marie,Female,05-02-2022,Ebensee,AUT,Austria,FIS,Parallel Slalom,8,16.00
85,Gams Marie,Female,09-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,24,
86,Gams Marie,Female,08-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,17,18.20
87,Gams Marie,Female,21-12-2021,Moninec,CZE,Austria,FIS,Parallel Slalom,29,6.48
88,Gams Marie,Female,20-12-2021,Moninec,CZE,Austria,FIS,Parallel Slalom,33,4.32
89,Gams Marie,Female,19-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,DSQ,
90,Gams Marie,Female,18-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,28,8.00
