,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
80,Kaciczak Olga,Female,29-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,DSQ,
81,Kaciczak Olga,Female,16-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,9,40.60
82,Kaciczak Olga,Female,15-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,11,26.40
83,Kaciczak Olga,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Slalom,9,58.00
84,Kaciczak Olga,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Parallel Slalom,8,64.00
85,Kaciczak Olga,Female,21-03-2021,Pizol,SUI,Poland,Junior,Parallel Slalom,18,6.50
86,Kaciczak Olga,Female,20-03-2021,Pizol,SUI,Poland,Junior,Parallel Slalom,19,14.40
87,Kaciczak Olga,Female,09-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,26,13.00
88,Kaciczak Olga,Female,08-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,15,41.60
89,Kaciczak Olga,Female,01-03-2020,Pec pod Snezkou,CZE,Poland,FIS,Parallel Slalom,3,30.00
90,Kaciczak Olga,Female,29-02-2020,Pec pod Snezkou,CZE,Poland,FIS,Parallel Giant Slalom,8,28.80
91,Kaciczak Olga,Female,09-02-2020,Gerlitzen,AUT,Poland,FIS,Giant Slalom,21,22.00
92,Kaciczak Olga,Female,08-02-2020,Gerlitzen,AUT,Poland,FIS,Giant Slalom,22,19.80
93,Kaciczak Olga,Female,26-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,27,6.75
94,Kaciczak Olga,Female,25-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,32,3.90
