,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
60,Kabaliuk Andrii,Male,02-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Slalom,46,
61,Kabaliuk Andrii,Male,01-03-2021,Rogla,SLO,Ukraine,World Championships,Parallel Giant Slalom,41,18.20
62,Kabaliuk Andrii,Male,01-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,41,
63,Kabaliuk Andrii,Male,27-02-2021,Funes/Villnoesses,ITA,Ukraine,European Cup,Parallel Giant Slalom,31,8.96
64,Kabaliuk Andrii,Male,07-02-2021,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,17,30.80
65,Kabaliuk Andrii,Male,06-02-2021,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,26,
66,Kabaliuk Andrii,Male,26-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,3,78.00
67,Kabaliuk Andrii,Male,25-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,22,11.70
68,Kabaliuk Andrii,Male,17-01-2021,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,43,6.34
69,Kabaliuk Andrii,Male,16-01-2021,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,44,6.23
70,Kabaliuk Andrii,Male,10-01-2021,Goetschen,GER,Ukraine,Junior,Parallel Slalom,2,80.00
71,Kabaliuk Andrii,Male,09-01-2021,Goetschen,GER,Ukraine,Junior,Parallel Slalom,3,60.00
72,Kabaliuk Andrii,Male,20-12-2020,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Giant Slalom,16,54.00
73,Kabaliuk Andrii,Male,19-12-2020,Lachtal,AUT,Ukraine,FIS Junior World Championships,Parallel Slalom,18,46.80
74,Kabaliuk Andrii,Male,08-03-2020,Tauplitz,AUT,Ukraine,European Cup,Parallel Slalom,48,
75,Kabaliuk Andrii,Male,07-03-2020,Tauplitz,AUT,Ukraine,European Cup,Parallel Slalom,46,6.01
76,Kabaliuk Andrii,Male,23-02-2020,Funes/Villnoesses,ITA,Ukraine,FIS,Parallel Giant Slalom,17,30.80
77,Kabaliuk Andrii,Male,22-02-2020,Funes/Villnoesses,ITA,Ukraine,FIS,Parallel Giant Slalom,30,7.04
78,Kabaliuk Andrii,Male,16-02-2020,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,40,6.66
79,Kabaliuk Andrii,Male,15-02-2020,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,27,16.20
80,Kabaliuk Andrii,Male,04-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,20,14.30
81,Kabaliuk Andrii,Male,03-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,DSQ1,
82,Kabaliuk Andrii,Male,19-01-2020,Alleghe,ITA,Ukraine,FIS,Parallel Slalom,15,28.80
83,Kabaliuk Andrii,Male,18-01-2020,Alleghe,ITA,Ukraine,FIS,Parallel Slalom,17,22.40
84,Kabaliuk Andrii,Male,22-12-2019,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,36,7.09
85,Kabaliuk Andrii,Male,21-12-2019,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,30,11.52
86,Kabaliuk Andrii,Male,15-12-2019,Cortina d Ampezzo,ITA,Ukraine,Junior,Parallel Slalom,18,20.80
87,Kabaliuk Andrii,Male,14-12-2019,Cortina d Ampezzo,ITA,Ukraine,Junior,Parallel Slalom,25,5.40
88,Kabaliuk Andrii,Male,17-03-2019,Rogla,SLO,Ukraine,European Cup,Parallel Giant Slalom,58,4.72
89,Kabaliuk Andrii,Male,17-03-2019,Rogla,SLO,Ukraine,Junior,Parallel Giant Slalom,41,3.64
90,Kabaliuk Andrii,Male,16-03-2019,Rogla,SLO,Ukraine,European Cup,Parallel Giant Slalom,77,
91,Kabaliuk Andrii,Male,13-03-2019,Bialka Tatrzanska,POL,Ukraine,National Championships,Parallel Slalom,22,21.60
92,Kabaliuk Andrii,Male,12-03-2019,Bialka Tatrzanska,POL,Ukraine,National Championships,Parallel Giant Slalom,12,52.80
93,Kabaliuk Andrii,Male,28-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,11,31.20
94,Kabaliuk Andrii,Male,27-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,11,31.20
95,Kabaliuk Andrii,Male,27-01-2019,Lachtal,AUT,Ukraine,European Cup,Parallel GS,38,3.44
96,Kabaliuk Andrii,Male,26-01-2019,Lachtal,AUT,Ukraine,European Cup,Parallel GS,DSQ1,
97,Kabaliuk Andrii,Male,11-01-2019,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,48,
98,Kabaliuk Andrii,Male,10-01-2019,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,53,
99,Kabaliuk Andrii,Male,23-12-2018,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,29,
100,Kabaliuk Andrii,Male,22-12-2018,Hochfügen,GER,Ukraine,European Cup,Parallel Giant Slalom,27,16.20
101,Kabaliuk Andrii,Male,20-02-2017,Klinovec,CZE,Ukraine,FIS Junior World Championships,Parallel GS,DNS,
102,Kabaliuk Andrii,Male,05-02-2017,Klinovec,CZE,Ukraine,Junior,Parallel Slalom,19,16.80
103,Kabaliuk Andrii,Male,04-02-2017,Klinovec,CZE,Ukraine,Junior,Parallel GS,14,25.20
