,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
32,Bazhan Sviatoslav,Male,28-01-2024,Nova Levante - Welschnofen,ITA,Ukraine,FIS,Parallel Giant Slalom,20,17.60
33,Bazhan Sviatoslav,Male,27-01-2024,Nova Levante - Welschnofen,ITA,Ukraine,FIS,Parallel Giant Slalom,31,3.64
34,Bazhan Sviatoslav,Male,24-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,25,13.20
35,Bazhan Sviatoslav,Male,23-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,25,13.20
36,Bazhan Sviatoslav,Male,22-12-2023,Moninec,CZE,Ukraine,Junior,Parallel Slalom,16,10.50
37,Bazhan Sviatoslav,Male,21-12-2023,Moninec,CZE,Ukraine,Junior,Parallel Slalom,14,18.00
38,Bazhan Sviatoslav,Male,10-12-2023,Götschen,GER,Ukraine,Junior,Parallel Slalom,18,16.90
39,Bazhan Sviatoslav,Male,14-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,8,38.40
40,Bazhan Sviatoslav,Male,13-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,10,31.20
41,Bazhan Sviatoslav,Male,29-01-2023,Simonhöhe,AUT,Ukraine,Qualification,Parallel Giant Slalom,37,
42,Bazhan Sviatoslav,Male,29-01-2023,Simonhöhe,AUT,Ukraine,European Cup,Parallel Giant Slalom,37,3.49
43,Bazhan Sviatoslav,Male,28-01-2023,Simonhöhe,AUT,Ukraine,Qualification,Parallel Giant Slalom,39,
44,Bazhan Sviatoslav,Male,28-01-2023,Simonhöhe,AUT,Ukraine,European Cup,Parallel Giant Slalom,39,3.38
45,Bazhan Sviatoslav,Male,15-01-2023,Alleghe,ITA,Ukraine,Qualification,Parallel Slalom,34,
46,Bazhan Sviatoslav,Male,15-01-2023,Alleghe,ITA,Ukraine,European Cup,Parallel Slalom,34,3.52
47,Bazhan Sviatoslav,Male,14-01-2023,Alleghe,ITA,Ukraine,European Cup,Parallel Slalom,20,17.60
48,Bazhan Sviatoslav,Male,14-01-2023,Alleghe,ITA,Ukraine,Qualification,Parallel Slalom,20,
