,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
35,Szabo Marcell,Male,06-01-2024,Dolni Morava,CZE,Hungary,National Junior Championships,Parallel Slalom,7,18.00
36,Szabo Marcell,Male,21-12-2023,Moninec,CZE,Hungary,Junior,Parallel Slalom,21,
37,Szabo Marcell,Male,20-12-2023,Moninec,CZE,Hungary,European Cup,Parallel Slalom,54,3.15
38,Szabo Marcell,Male,19-12-2023,Moninec,CZE,Hungary,European Cup,Parallel Slalom,55,
39,Szabo Marcell,Male,08-12-2023,Götschen,GER,Hungary,European Cup,Parallel Slalom,DNS,
40,Szabo Marcell,Male,08-12-2023,Götschen,GER,Hungary,Qualification,Parallel Slalom,DNS,
41,Szabo Marcell,Male,25-03-2023,Bansko,BUL,Hungary,FIS Junior World Championships,Parallel Slalom,41,
42,Szabo Marcell,Male,25-03-2023,Bansko,BUL,Hungary,Qualification,Parallel Slalom,41,
43,Szabo Marcell,Male,24-03-2023,Bansko,BUL,Hungary,Qualification,Parallel Giant Slalom,41,
44,Szabo Marcell,Male,24-03-2023,Bansko,BUL,Hungary,FIS Junior World Championships,Parallel Giant Slalom,41,4.37
45,Szabo Marcell,Male,27-02-2023,Dolni Morava,CZE,Hungary,Junior,Parallel Slalom,4,25.00
46,Szabo Marcell,Male,26-02-2023,Dolni Morava,CZE,Hungary,Junior,Parallel Slalom,2,40.00
47,Szabo Marcell,Male,25-02-2023,Dolni Morava,CZE,Hungary,Junior,Parallel Giant Slalom,7,18.00
48,Szabo Marcell,Male,03-02-2023,Kopaonik,SRB,Hungary,FIS,Giant Slalom,DNS,
49,Szabo Marcell,Male,02-02-2023,Kopaonik,SRB,Hungary,FIS,Slalom,DNS,
50,Szabo Marcell,Male,23-01-2023,Piancavallo,ITA,Hungary,European Youth Olympic Festival,Parallel Giant Slalom,16,18.00
51,Szabo Marcell,Male,15-01-2023,Alleghe,ITA,Hungary,Qualification,Parallel Slalom,35,
52,Szabo Marcell,Male,15-01-2023,Alleghe,ITA,Hungary,European Cup,Parallel Slalom,35,
53,Szabo Marcell,Male,14-01-2023,Alleghe,ITA,Hungary,Qualification,Parallel Slalom,26,
54,Szabo Marcell,Male,14-01-2023,Alleghe,ITA,Hungary,European Cup,Parallel Slalom,26,8.00
55,Szabo Marcell,Male,08-01-2023,Haus im Ennstal,AUT,Hungary,Junior,Giant Slalom,27,5.40
56,Szabo Marcell,Male,07-01-2023,Haus im Ennstal,AUT,Hungary,Junior,Parallel Giant Slalom,29,4.32
57,Szabo Marcell,Male,04-01-2023,SUCHE/Zakopane,POL,Hungary,National Championships,Parallel Giant Slalom,25,15.60
58,Szabo Marcell,Male,18-12-2022,Hochfügen,GER,Hungary,Qualification,Parallel Giant Slalom,60,
59,Szabo Marcell,Male,18-12-2022,Hochfügen,GER,Hungary,European Cup,Parallel Giant Slalom,60,
60,Szabo Marcell,Male,17-12-2022,Hochfügen,GER,Hungary,European Cup,Parallel Giant Slalom,50,
61,Szabo Marcell,Male,01-04-2022,Chiesa in Valmalenco,ITA,Hungary,FIS Junior World Championships,Parallel Slalom,45,
62,Szabo Marcell,Male,31-03-2022,Chiesa in Valmalenco,ITA,Hungary,FIS Junior World Championships,Parallel Giant Slalom,44,
63,Szabo Marcell,Male,20-03-2022,Senales - Schnals,ITA,Hungary,Junior,Parallel Slalom,19,
64,Szabo Marcell,Male,19-03-2022,Senales - Schnals,ITA,Hungary,Junior,Parallel Slalom,20,
65,Szabo Marcell,Male,16-01-2022,Dolni Morava,CZE,Hungary,Junior,Parallel Giant Slalom,8,16.00
66,Szabo Marcell,Male,15-01-2022,Dolni Morava,CZE,Hungary,Junior,Parallel Giant Slalom,8,16.00
67,Szabo Marcell,Male,09-01-2022,Haus im Ennstal,AUT,Hungary,Junior,Parallel Giant Slalom,26,
68,Szabo Marcell,Male,08-01-2022,Haus im Ennstal,AUT,Hungary,Junior,Parallel Giant Slalom,25,6.00
